Date,Open,High,Low,Close,Volume,ticker
2022-06-14,1719.4992354380934,1790.7738151453718,1648.224655730815,1759.5911865234375,12976900,ASSA.JK
2022-06-15,1764.0457561243718,1808.5923661275126,1759.5910951240578,1772.955078125,12821700,ASSA.JK
2022-06-16,1799.68308564007,1826.4110522584867,1755.136474609375,1755.136474609375,7641500,ASSA.JK
2022-06-17,1750.6818352950247,1750.6818352950247,1661.5886121247943,1692.771240234375,7500500,ASSA.JK
2022-06-20,1697.2258815456082,1701.680542652027,1576.9500316722974,1648.224609375,10314100,ASSA.JK
2022-06-21,1648.2246624194813,1679.407291167958,1585.8594049225278,1599.223388671875,16588600,ASSA.JK
2022-06-22,1603.6779164459745,1634.8605425990906,1572.4952902928583,1576.949951171875,5462800,ASSA.JK
2022-06-23,1581.4047436727456,1612.5873724212222,1550.222114924269,1599.223388671875,4289000,ASSA.JK
2022-06-24,1603.6780590015453,1661.588655576601,1581.4047526265238,1621.4967041015625,8450100,ASSA.JK
2022-06-27,1625.9511865745665,1732.8630454178256,1625.9511865745665,1701.680419921875,14936600,ASSA.JK
2022-06-28,1701.680419921875,1719.4990630624181,1661.5884728556528,1701.680419921875,7628600,ASSA.JK
2022-06-29,1701.6805853504952,1710.589907786885,1608.1326997683998,1630.406005859375,6703500,ASSA.JK
2022-06-30,1630.4058247227824,1630.4058247227824,1519.039306640625,1519.039306640625,17664600,ASSA.JK
2022-07-01,1510.130031369767,1514.5846922292649,1416.5821533203125,1416.5821533203125,12919900,ASSA.JK
2022-07-04,1407.6728053737331,1407.6728053737331,1318.57958984375,1318.57958984375,24920700,ASSA.JK
2022-07-05,1318.5797504625823,1363.1263636538856,1274.0331372712787,1354.217041015625,8234800,ASSA.JK
2022-07-06,1354.217041015625,1376.4903476112768,1260.6691533138876,1354.217041015625,15470700,ASSA.JK
2022-07-07,1363.1262715988905,1407.6728817818607,1349.7622885439994,1367.5809326171875,7266000,ASSA.JK
2022-07-08,1380.9449065974884,1461.1288043999232,1372.0355846194402,1452.219482421875,13600100,ASSA.JK
2022-07-11,1461.1287856158087,1519.0393777286306,1447.7648028205422,1514.584716796875,16975700,ASSA.JK
2022-07-12,1514.5847370215422,1514.5847370215422,1456.6741441354243,1505.6754150390625,5688100,ASSA.JK
2022-07-13,1505.675361328125,1510.1300221604567,1443.3101096754808,1447.7647705078125,3323200,ASSA.JK
2022-07-14,1452.219379943094,1501.220647364487,1407.6727731963736,1443.31005859375,7267300,ASSA.JK
2022-07-15,1443.3101611617049,1568.0406689164201,1443.3101611617049,1505.6754150390625,15427400,ASSA.JK
2022-07-18,1514.5847058652053,1519.0393667648088,1478.947418668377,1492.3114013671875,5681600,ASSA.JK
2022-07-19,1487.8567512063419,1532.4033605238972,1487.8567512063419,1514.584716796875,3315600,ASSA.JK
2022-07-20,1523.4940206236759,1599.223255566958,1523.4940206236759,1576.949951171875,17301200,ASSA.JK
2022-07-21,1594.7686767578125,1630.405965623909,1568.0407101082403,1594.7686767578125,8966200,ASSA.JK
2022-07-22,1603.6780882791213,1670.4980086240846,1603.6780882791213,1634.8607177734375,12470100,ASSA.JK
2022-07-25,1634.8606377843437,1643.7699600610977,1559.1313984319354,1563.5860595703125,12658100,ASSA.JK
2022-07-26,1554.6766859427007,1594.7686348638592,1487.856771074103,1505.6754150390625,11054000,ASSA.JK
2022-07-27,1501.220703125,1545.7673115263353,1487.8567206045996,1501.220703125,4449200,ASSA.JK
2022-07-28,1510.1300467455421,1603.6779257474782,1505.675385840688,1545.767333984375,20247300,ASSA.JK
2022-07-29,1554.6766006561095,1568.0405828967066,1487.856689453125,1487.856689453125,7941300,ASSA.JK
2022-08-01,1487.856781272777,1545.767374555849,1487.856781272777,1527.94873046875,7357000,ASSA.JK
2022-08-02,1527.9487715189437,1536.8580938018529,1425.4915652654868,1510.130126953125,12869400,ASSA.JK
2022-08-03,1487.8567911783853,1510.1300964355469,1447.7648417154946,1496.76611328125,5901900,ASSA.JK
2022-08-04,1496.7660030241937,1545.7672709803428,1487.856681577621,1519.039306640625,8525500,ASSA.JK
2022-08-05,1523.4940597098214,1572.4953306361606,1514.5847377232142,1559.13134765625,13877200,ASSA.JK
2022-08-08,1563.5859460165334,1585.859250090843,1532.4033203125,1532.4033203125,7766900,ASSA.JK
2022-08-09,1532.4034123290273,1550.2220566584347,1465.58349609375,1465.58349609375,14338500,ASSA.JK
2022-08-10,1465.5834341137772,1470.03809500774,1416.582164280186,1438.85546875,13162400,ASSA.JK
2022-08-11,1447.7648417154946,1559.131368001302,1438.8555196126301,1550.2220458984375,20741100,ASSA.JK
2022-08-12,1559.131388581557,1603.6779996838873,1532.403421920159,1541.312744140625,15087500,ASSA.JK
2022-08-15,1550.222108004386,1563.586091694079,1510.130156935307,1523.494140625,4559600,ASSA.JK
2022-08-16,1523.4939754280501,1554.6766006561095,1465.5833857187968,1487.856689453125,11345700,ASSA.JK
2022-08-18,1478.9474278891958,1492.3114106713272,1434.400818615425,1461.1287841796875,9798000,ASSA.JK
2022-08-19,1461.1286938255287,1501.2206396926927,1461.1286938255287,1474.49267578125,7702200,ASSA.JK
2022-08-22,1474.4927753337379,1474.4927753337379,1372.0355734223301,1376.490234375,19578700,ASSA.JK
2022-08-23,1376.490203259038,1394.308846666922,1349.762238147212,1363.126220703125,8650800,ASSA.JK
2022-08-24,1363.1262611237582,1372.0355830918875,1323.0343122671773,1345.3076171875,13424800,ASSA.JK
2022-08-25,1349.7622885439994,1376.4902546537814,1345.3076275257024,1367.5809326171875,4143900,ASSA.JK
2022-08-26,1367.5809946662168,1372.0356558866279,1336.398366123339,1340.85302734375,8317100,ASSA.JK
2022-08-29,1327.489013671875,1336.3983359112835,1300.7610469536494,1327.489013671875,5272800,ASSA.JK
2022-08-30,1336.3982008585751,1345.3075221976321,1300.7609155023463,1305.215576171875,8902300,ASSA.JK
2022-08-31,1309.67030815229,1314.1249690643729,1282.9423426797944,1300.760986328125,5613700,ASSA.JK
2022-09-01,1314.125,1336.3983050847457,1314.125,1314.125,4763400,ASSA.JK
2022-09-02,1318.5796299764554,1327.4889518006207,1282.9423426797944,1300.760986328125,6361300,ASSA.JK
2022-09-05,1282.942435694946,1291.8517581650497,1225.0318396392713,1233.941162109375,13128000,ASSA.JK
2022-09-06,1233.9411294260333,1389.8542685231855,1233.9411294260333,1380.9449462890625,27311400,ASSA.JK
2022-09-07,1385.3996082280305,1412.1275749462563,1309.670369193058,1327.489013671875,12551200,ASSA.JK
2022-09-08,1327.4889518006207,1336.3982736247858,1282.9423426797944,1300.760986328125,6011200,ASSA.JK
2022-09-09,1300.761037588968,1309.670359764235,1247.3051045373666,1251.759765625,8101100,ASSA.JK
2022-09-12,1251.7598162711936,1287.3971064141456,1251.7598162711936,1256.2144775390625,4358900,ASSA.JK
2022-09-13,1265.1236230468749,1358.671496582031,1265.1236230468749,1336.398193359375,17584000,ASSA.JK
2022-09-14,1336.3982736247858,1340.8529345368686,1296.3063254160422,1300.760986328125,5036500,ASSA.JK
2022-09-15,1300.7610065328663,1336.3982943830817,1282.9423626077585,1291.8516845703125,6205200,ASSA.JK
2022-09-16,1296.3063555067083,1300.7610165221952,1256.2144063673254,1260.6690673828125,4598900,ASSA.JK
2022-09-19,1269.5784308320733,1274.0330919928876,1233.941141545559,1242.8504638671875,4653300,ASSA.JK
2022-09-20,1242.8504638671875,1260.6691085104446,1238.3958027063732,1242.8504638671875,2821500,ASSA.JK
2022-09-21,1242.8504129313737,1265.123717822617,1225.031769018379,1238.395751953125,4398300,ASSA.JK
2022-09-22,1233.9411212744662,1260.6690878002669,1216.1224769239325,1251.759765625,3499700,ASSA.JK
2022-09-23,1256.2144864710367,1300.7610994664635,1251.759825171494,1278.48779296875,7944700,ASSA.JK
2022-09-26,1278.487700757363,1282.9423617356115,1229.4864299966277,1238.395751953125,4411200,ASSA.JK
2022-09-27,1238.3958530970983,1251.759837123326,1229.4865304129464,1247.30517578125,2604800,ASSA.JK
2022-09-28,1251.7597861888162,1251.7597861888162,1233.941141545559,1242.8504638671875,2939900,ASSA.JK
2022-09-29,1256.2144606370193,1260.669121844952,1158.2119140625,1158.2119140625,15485600,ASSA.JK
2022-09-30,1158.2119775006151,1162.6666389525406,1078.0280713659572,1131.4840087890625,16840500,ASSA.JK
2022-10-03,1131.4839581274703,1153.757264389822,1109.2106518651185,1127.029296875,3932500,ASSA.JK
2022-10-04,1135.9386371569035,1171.575927734375,1127.0293145125356,1171.575927734375,5981300,ASSA.JK
2022-10-05,1176.030407760223,1220.5770141147768,1171.5757471247675,1198.3037109375,7947500,ASSA.JK
2022-10-06,1198.3038535814605,1216.122498244382,1176.030547752809,1189.39453125,3101500,ASSA.JK
2022-10-07,1189.3945007324219,1189.3945007324219,1153.7572123209634,1176.030517578125,4282800,ASSA.JK
2022-10-10,1176.0305588942308,1176.0305588942308,1140.3932692307692,1158.2119140625,5814700,ASSA.JK
2022-10-11,1158.2119256422925,1193.8492156620553,1122.5746356225295,1127.029296875,3143600,ASSA.JK
2022-10-12,1127.029267639673,1127.029267639673,1055.7546894490217,1060.2093505859375,10865000,ASSA.JK
2022-10-13,1060.2093831024836,1060.2093831024836,993.389463999386,1020.117431640625,8007300,ASSA.JK
2022-10-14,1024.5719992897727,1055.7546253551136,980.0253906250001,980.025390625,3831000,ASSA.JK
2022-10-17,944.3881133615154,1002.2987052185895,944.3881133615154,975.5707397460938,3777600,ASSA.JK
2022-10-18,988.9346410138575,997.8439621040724,948.8426961078903,984.47998046875,3437300,ASSA.JK
2022-10-19,984.4800923665364,1002.2987365722656,957.7521260579426,988.9347534179688,3722900,ASSA.JK
2022-10-20,997.8440956858407,1011.2080791102046,988.9347734029315,1006.75341796875,2526000,ASSA.JK
2022-10-21,1006.7533234627017,1011.2079841859879,962.2067162298388,966.661376953125,8767900,ASSA.JK
2022-10-24,971.1160228118237,1118.1198244301272,962.2067015016235,1029.026611328125,24646100,ASSA.JK
2022-10-25,1037.936074157968,1086.937348045254,1015.6627678455653,1073.5733642578125,14588100,ASSA.JK
2022-10-26,1073.5733339966846,1127.029267639673,1055.7546894490217,1060.2093505859375,6895500,ASSA.JK
2022-10-27,1060.2093199384974,1073.573302962932,1033.4813538896276,1046.8453369140625,3249000,ASSA.JK
2022-10-28,1046.8452944314427,1060.209276913546,980.025382020925,1011.2080078125,7776400,ASSA.JK
2022-10-31,1011.2081263075313,1073.5733851987447,1002.2988036087866,1064.6640625,5550700,ASSA.JK
2022-11-01,1064.6639803899243,1064.6639803899243,993.389404296875,993.389404296875,20468800,ASSA.JK
2022-11-02,984.4800491333008,988.9347099891075,926.5694580078125,926.5694580078125,22377400,ASSA.JK
2022-11-03,926.5694986979166,935.4788208007812,873.1135660807291,882.0228881835938,20362600,ASSA.JK
2022-11-04,882.0229191706732,890.9322415865385,859.7496131310096,868.658935546875,7271900,ASSA.JK
2022-11-07,873.1135660807291,908.7508544921875,873.1135660807291,882.0228881835938,11030100,ASSA.JK
2022-11-08,890.932220613896,926.5695094384519,859.7495928924096,877.5682373046875,12296400,ASSA.JK
2022-11-09,877.5682489146357,890.9322324006454,819.6576538085938,819.6576538085938,38690100,ASSA.JK
2022-11-10,810.7482683048693,819.657589934593,766.20166015625,766.20166015625,38752400,ASSA.JK
2022-11-11,775.1110229492188,806.2936503092448,743.9283955891926,775.1110229492188,19768300,ASSA.JK
2022-11-14,779.5657244595614,815.20301472057,775.1110631769353,784.0203857421875,13743900,ASSA.JK
2022-11-15,792.9296671549479,824.1122945149739,792.9296671549479,801.8389892578125,9469800,ASSA.JK
2022-11-16,806.293631327521,868.6588845793734,797.3843094343993,864.2042236328125,27168700,ASSA.JK
2022-11-17,873.1135455259343,886.477528365617,841.9309189000081,864.2042236328125,20320300,ASSA.JK
2022-11-18,864.2042647512335,868.6589259097451,833.021636641653,846.3856201171875,8568800,ASSA.JK
2022-11-21,850.8402504334475,868.6588944215827,833.0216064453125,833.0216064453125,4485600,ASSA.JK
2022-11-22,833.0216478024676,846.3856314570526,806.2936804932974,815.2030029296875,4715800,ASSA.JK
2022-11-23,819.6575730846774,841.9308767011089,815.2029123613912,828.56689453125,3164100,ASSA.JK
2022-11-24,828.5669255332341,868.6588735429067,828.5669255332341,841.930908203125,17634700,ASSA.JK
2022-11-25,841.9308767011089,846.3855374243952,824.1122338079638,828.56689453125,3956900,ASSA.JK
2022-11-28,859.749549650203,859.749549650203,775.1109929488877,788.4749755859375,12693100,ASSA.JK
2022-11-29,788.4750263342696,792.9296875,779.565704002809,792.9296875,1933000,ASSA.JK
2022-11-30,797.3842858602835,801.8389466751454,766.20166015625,766.20166015625,27415400,ASSA.JK
2022-12-01,797.3843682257683,841.9309809758113,775.1110618507469,810.7483520507812,26770000,ASSA.JK
2022-12-02,815.2029926465905,824.1123149705969,792.9296868365743,819.6576538085938,6316700,ASSA.JK
2022-12-05,824.1122945149739,828.5669555664062,797.3843282063801,801.8389892578125,3657000,ASSA.JK
2022-12-06,801.8389787946428,810.74830078125,757.2923688616071,779.565673828125,7719400,ASSA.JK
2022-12-07,779.5656730792273,779.5656730792273,726.1097412109375,726.1097412109375,14079700,ASSA.JK
2022-12-08,726.1097099304199,735.0190315246582,686.0177627563477,712.7457275390625,14451800,ASSA.JK
2022-12-09,712.7457483803354,743.928374871975,708.2910874529582,730.5643920898438,5849000,ASSA.JK
2022-12-12,730.5643920898438,730.5643920898438,703.8364265255811,730.5643920898438,4192300,ASSA.JK
2022-12-13,730.5644417032164,770.6563927722952,717.2004580135234,761.7470703125,6035800,ASSA.JK
2022-12-14,761.7470081676137,770.6563299005683,730.5643821022728,735.01904296875,3636200,ASSA.JK
2022-12-15,735.0190734863281,766.2017008463541,726.1097513834635,748.383056640625,5926700,ASSA.JK
2022-12-16,752.8376864346592,752.8376864346592,721.6550603693182,735.01904296875,3233600,ASSA.JK
2022-12-19,735.0190734863281,735.0190734863281,694.9271240234375,694.9271240234375,6671300,ASSA.JK
2022-12-20,694.927144632711,712.7457893668831,686.017822265625,686.017822265625,3770000,ASSA.JK
2022-12-21,690.4724834491681,699.3818058162541,672.6538387149959,686.017822265625,1680200,ASSA.JK
2022-12-22,699.3817354759075,730.5643606245147,686.0177532693614,717.2003784179688,5970700,ASSA.JK
2022-12-23,721.6550798355395,726.1097408221785,694.9271139157047,699.3817749023438,2591300,ASSA.JK
2022-12-26,703.8364564957158,708.2911176127773,686.0178120274697,690.4724731445312,1758600,ASSA.JK
2022-12-27,690.4723831369907,708.2910252824614,690.4723831369907,703.8363647460938,1143700,ASSA.JK
2022-12-28,708.2911071777344,708.2911071777344,677.1084798177083,694.9271240234375,2164000,ASSA.JK
2022-12-29,690.4724834491681,690.4724834491681,677.108499898539,686.017822265625,2651400,ASSA.JK
2022-12-30,686.0178120274697,699.3817953786543,677.1084897933467,690.4724731445312,2290700,ASSA.JK
2023-01-02,690.4724834491681,694.927144632711,681.5631610820819,686.017822265625,798400,ASSA.JK
2023-01-03,686.017822265625,703.836466999797,677.108499898539,686.017822265625,2313900,ASSA.JK
2023-01-04,686.0177915459437,694.9271135140729,672.65380859375,672.65380859375,2403100,ASSA.JK
2023-01-05,672.6538514482214,681.5631739839595,628.1072387695312,628.1072387695312,5798700,ASSA.JK
2023-01-06,632.561849515732,659.2898149882277,605.8338840432363,650.3804931640625,4991600,ASSA.JK
2023-01-09,650.3805135091145,672.653818766276,623.6525472005208,641.47119140625,2498400,ASSA.JK
2023-01-10,632.5619105747768,645.9258946010045,605.8339425223214,623.652587890625,3807200,ASSA.JK
2023-01-11,623.6525373787715,663.744486210264,610.2885544349407,645.9258422851562,4447400,ASSA.JK
2023-01-12,650.3804931640625,659.2898149882277,645.9258322519798,650.3804931640625,3757300,ASSA.JK
2023-01-13,650.3805238950503,654.8351850176191,632.5618794047749,637.0165405273438,1191900,ASSA.JK
2023-01-16,637.0164910393792,668.1991164748733,637.0164910393792,659.289794921875,6551500,ASSA.JK
2023-01-17,659.2898252289871,681.5631301353717,641.4711813038792,645.9258422851562,7291100,ASSA.JK
2023-01-18,645.9258422851562,659.2898252289871,637.0165203226023,645.9258422851562,1309900,ASSA.JK
2023-01-19,645.9258322519798,659.2898149882277,645.9258322519798,650.3804931640625,1541800,ASSA.JK
2023-01-20,650.3804931640625,659.2898149882277,645.9258322519798,650.3804931640625,905400,ASSA.JK
2023-01-24,650.3805327972808,690.4724834491681,645.9258716137379,686.017822265625,19653400,ASSA.JK
2023-01-25,690.4724536421736,766.2016904932508,690.4724536421736,752.8377075195312,33453100,ASSA.JK
2023-01-26,757.2923583984375,792.9296458524816,735.01905373966,757.2923583984375,18313300,ASSA.JK
2023-01-27,766.2017109600795,801.8389998419436,757.2923887396134,770.6563720703125,12479000,ASSA.JK
2023-01-30,779.565663057215,792.9296458524816,739.4737146714155,757.2923583984375,5542600,ASSA.JK
2023-01-31,761.747019330193,770.6563411937041,752.837697466682,757.2923583984375,3838000,ASSA.JK
2023-02-01,757.2923975405486,819.6576538085938,752.8377363785453,819.6576538085938,14806200,ASSA.JK
2023-02-02,846.3855997721354,846.3855997721354,797.3843282063801,801.8389892578125,17097100,ASSA.JK
2023-02-03,801.8390085320724,859.749603592722,784.0203638980263,846.3856201171875,20711000,ASSA.JK
2023-02-06,846.3856207806131,855.2949431046195,810.7483314845873,819.6576538085938,10966100,ASSA.JK
2023-02-07,828.5669971507984,855.2949648008241,801.8390295007727,810.7483520507812,10719000,ASSA.JK
2023-02-08,810.7483417114925,828.5669865842725,801.8390192751024,815.2030029296875,6418300,ASSA.JK
2023-02-09,815.203005071272,824.1123275310672,761.7470703125,761.7470703125,14570700,ASSA.JK
2023-02-10,757.2923494328213,792.9296364649541,735.0190450377384,788.4749755859375,9642500,ASSA.JK
2023-02-13,788.475037691886,806.2936826114766,757.2924090826023,761.7470703125,11695900,ASSA.JK
2023-02-14,766.2016711908545,797.3842973439706,761.7470103118379,788.4749755859375,6212500,ASSA.JK
2023-02-15,788.4750263342696,819.657654494382,775.1110428370787,792.9296875,10911300,ASSA.JK
2023-02-16,797.3843646240234,904.2962347412109,797.3843646240234,890.9322509765625,75418500,ASSA.JK
2023-02-17,890.9321893121779,904.2961721518606,855.2949017396908,864.2042236328125,28070500,ASSA.JK
2023-02-20,882.0229093852796,899.8415540193256,846.3856201171875,846.3856201171875,31302400,ASSA.JK
2023-02-21,846.3855491758017,873.1135138866165,819.6575844649869,850.8402099609375,17785300,ASSA.JK
2023-02-22,850.8402407931299,890.9321893121779,846.3855798465689,864.2042236328125,29314400,ASSA.JK
2023-02-23,877.5682064724953,895.3868502587387,855.2949017396908,864.2042236328125,24852100,ASSA.JK
2023-02-24,868.658935546875,890.9322415865385,864.2042743389424,868.658935546875,16060700,ASSA.JK
2023-02-27,873.1135455259343,877.5682064724953,855.2949017396908,864.2042236328125,6187700,ASSA.JK
2023-02-28,864.2041953702278,922.1147857816349,864.2041953702278,904.296142578125,48109200,ASSA.JK
2023-03-01,904.2961934407551,917.660176595052,882.0228881835938,882.0228881835938,23812100,ASSA.JK
2023-03-02,873.1135768581081,913.2055268158784,824.1123046875,824.1123046875,34981100,ASSA.JK
2023-03-03,819.6576017390537,833.0215843761034,784.0203147069209,788.4749755859375,30271200,ASSA.JK
2023-03-06,779.565684000651,815.2029724121094,779.565684000651,801.8389892578125,25257600,ASSA.JK
2023-03-07,806.2936503092448,815.2029724121094,748.383056640625,748.383056640625,26283400,ASSA.JK
2023-03-08,748.3830243956368,748.3830243956368,699.3817549411606,708.2910766601562,34412500,ASSA.JK
2023-03-09,708.2910874529582,743.928374871975,703.8364265255811,730.5643920898438,22534600,ASSA.JK
2023-03-10,735.0190113208912,757.2923146942516,717.200368622203,721.655029296875,9438700,ASSA.JK
2023-03-13,721.6550798355395,721.6550798355395,690.4724529290655,699.3817749023438,7912600,ASSA.JK
2023-03-14,717.200385016364,717.200385016364,654.8351341453758,659.289794921875,20284000,ASSA.JK
2023-03-15,659.2898048867985,686.0177699497767,645.9258223553093,654.8351440429688,6776500,ASSA.JK
2023-03-16,659.2898568166813,677.1085015955106,614.7432448696082,632.5618896484375,11492800,ASSA.JK
2023-03-17,632.5618593413254,663.744486210264,632.5618593413254,645.9258422851562,16061900,ASSA.JK
2023-03-20,650.3805344272668,654.835195621974,628.1072284537302,632.5618896484375,4973500,ASSA.JK
2023-03-21,632.561849515732,668.1991368123929,632.561849515732,650.3804931640625,6104100,ASSA.JK
2023-03-24,659.2898048867985,672.6537874182876,654.8351440429688,654.8351440429688,4713000,ASSA.JK
2023-03-27,654.8352139121607,681.5631818269428,650.3805525930304,677.1085205078125,6099000,ASSA.JK
2023-03-28,677.1084798177083,703.836446126302,672.653818766276,694.9271240234375,9927700,ASSA.JK
2023-03-29,699.3817354759075,721.655039153484,681.5630925338461,717.2003784179688,11616900,ASSA.JK
2023-03-30,721.6550491333007,730.5643707275391,694.9270843505859,712.7457275390625,16218300,ASSA.JK
2023-03-31,708.2910964662666,717.2004184343957,672.65380859375,672.65380859375,14620900,ASSA.JK
2023-04-03,677.1084897933467,694.9271342615928,654.8351842080393,690.4724731445312,15042200,ASSA.JK
2023-04-04,690.4724731445312,703.8364564957158,681.5631509104082,690.4724731445312,5588200,ASSA.JK
2023-04-05,690.4724529290655,708.2910968756221,677.1084699691481,699.3817749023438,7338300,ASSA.JK
2023-04-06,699.3817953786543,721.6551009639617,686.0178120274697,690.4724731445312,16846900,ASSA.JK
2023-04-10,694.9270857845444,748.3830154602786,681.5631033656108,739.4736938476562,21496400,ASSA.JK
2023-04-11,739.4737641630117,766.2017315423976,721.655119243421,761.7470703125,24480700,ASSA.JK
2023-04-12,766.2017008463541,797.3843282063801,761.7470397949219,775.1110229492188,20161500,ASSA.JK
2023-04-13,775.1110021254595,788.4749849207261,748.3830365349264,757.2923583984375,7462500,ASSA.JK
2023-04-14,766.2017315423976,775.111054002193,757.2924090826023,761.7470703125,4898700,ASSA.JK
2023-04-17,766.2016586855233,766.2016586855233,735.019033041345,739.4736938476562,6665300,ASSA.JK
2023-04-18,739.4736839796968,761.7469877140251,726.1097017390999,743.9283447265625,7871400,ASSA.JK
2023-04-26,748.383046875,784.0203348214286,739.4737248883929,779.565673828125,8178200,ASSA.JK
2023-04-27,784.0203450520833,797.3843282063801,766.2017008463541,775.1110229492188,9678200,ASSA.JK
2023-04-28,775.1110131701054,815.2029621271797,775.1110131701054,806.2936401367188,22622900,ASSA.JK
2023-05-02,819.6576231224103,819.6576231224103,788.4749961557968,806.2936401367188,12166200,ASSA.JK
2023-05-03,801.8389301915323,828.56689453125,792.9296087449598,828.56689453125,10806100,ASSA.JK
2023-05-04,837.4762873770622,904.2962039231044,828.5669651709233,877.5682373046875,35265400,ASSA.JK
2023-05-05,877.5682475810148,886.4775698914821,859.7496029600806,873.1135864257812,8960300,ASSA.JK
2023-05-08,873.1135560615578,899.8415220634422,846.3855900596733,886.4775390625,15017400,ASSA.JK
2023-05-09,886.4775008060145,939.9334305028597,873.1135183818033,931.0241088867188,27196800,ASSA.JK
2023-05-10,935.478730537522,966.6613548887727,917.660088051093,948.8427124023438,26434800,ASSA.JK
2023-05-11,939.9334051949637,1002.2986548287528,939.9334051949637,997.843994140625,28821200,ASSA.JK
2023-05-12,997.8439867424242,1042.3905932934254,984.4800047771239,1029.026611328125,27121800,ASSA.JK
2023-05-15,1042.3906860351562,1078.0279744466145,1011.2080586751301,1069.11865234375,28525900,ASSA.JK
2023-05-16,1078.028028196643,1140.393286026201,997.8441252729258,1020.117431640625,76643900,ASSA.JK
2023-05-17,1015.6626995584239,1069.1186311141305,957.7521070397419,1024.572021484375,20169600,ASSA.JK
2023-05-19,1024.572021484375,1037.9360043733016,988.9347337805707,1024.572021484375,12887300,ASSA.JK
2023-05-22,1033.4813018263433,1037.9359626100775,1006.7533371239377,1015.6626586914062,5086600,ASSA.JK
2023-05-23,1020.1173708651928,1069.118641954787,1015.6627098570478,1046.8453369140625,17150400,ASSA.JK
2023-05-24,1055.7547218289437,1055.7547218289437,1015.6627703670852,1020.117431640625,8868700,ASSA.JK
2023-05-25,1020.1172975812639,1024.5719582693916,980.0253513881138,997.843994140625,10751000,ASSA.JK
2023-05-26,993.3894345443861,1015.6627402516593,948.8428231298396,1006.75341796875,20091600,ASSA.JK
2023-05-29,1006.7533469851321,1046.8452944314427,984.4800428482929,1011.2080078125,14749600,ASSA.JK
2023-05-30,1011.2081090935453,1055.7547218289437,1006.7534478200055,1020.117431640625,13798100,ASSA.JK
2023-05-31,1020.1172648296098,1033.4812464649322,975.5706593785351,984.47998046875,16818900,ASSA.JK
2023-06-05,988.9348312904095,1033.4814453125,975.5708470837824,1033.4814453125,9465500,ASSA.JK
2023-06-06,1037.9360614483173,1198.3038649338944,1029.026739032452,1158.2119140625,89201100,ASSA.JK
2023-06-07,1162.6666173934937,1171.575940132141,1118.1200037002563,1140.393310546875,28352600,ASSA.JK
2023-06-08,1140.393310546875,1193.8492469787598,1127.0293264389038,1140.393310546875,27249400,ASSA.JK
2023-06-09,1144.847963127957,1153.7572857982134,1100.3013497766747,1118.1199951171875,15212800,ASSA.JK
2023-06-12,1104.7558948863636,1233.9410600142046,1104.7558948863636,1225.03173828125,39616500,ASSA.JK
2023-06-13,1265.1236954874066,1265.1236954874066,1176.0304774953358,1193.84912109375,30016000,ASSA.JK
2023-06-14,1193.84912109375,1216.1224255917678,1153.757172997318,1193.84912109375,18747100,ASSA.JK
2023-06-15,1193.8492343452947,1193.8492343452947,1149.3026211234553,1171.575927734375,12719900,ASSA.JK
2023-06-16,1171.5758565266926,1207.213144938151,1158.2118733723958,1176.030517578125,10406500,ASSA.JK
2023-06-19,1171.5757471247675,1229.4863353856877,1167.1210864893123,1198.3037109375,13801700,ASSA.JK
2023-06-20,1202.758346027389,1216.1223276499154,1122.5744562922298,1153.757080078125,11736800,ASSA.JK
2023-06-21,1140.3930984555984,1176.030382782336,1140.3930984555984,1153.757080078125,4845000,ASSA.JK
2023-06-22,1153.7572528545675,1176.0305588942308,1144.847930438702,1158.2119140625,4829800,ASSA.JK
2023-06-23,1158.2118733723958,1211.6678059895833,1158.2118733723958,1176.030517578125,12165100,ASSA.JK
2023-06-26,1180.4852628707886,1198.3039083480835,1127.0293264389038,1140.393310546875,17538000,ASSA.JK
2023-06-27,1144.8479209750308,1158.211904488358,1131.4839374617036,1135.9385986328125,3983700,ASSA.JK
2023-07-03,1135.9385782085967,1176.0305280277237,1078.0279840254134,1144.847900390625,12984000,ASSA.JK
2023-07-04,1144.8479418848813,1158.2119256422925,1109.2106518651185,1127.029296875,10001800,ASSA.JK
2023-07-05,1127.0293264389038,1171.575940132141,1104.7560195922852,1140.393310546875,23824400,ASSA.JK
2023-07-06,1140.3932598039216,1162.6665656594669,1113.6652927772673,1135.9385986328125,25992200,ASSA.JK
2023-07-07,1135.9386404577006,1140.3933017928287,1118.1199951171875,1118.1199951171875,5889000,ASSA.JK
2023-07-10,1122.57460546875,1135.9385888671875,1109.2106220703126,1113.665283203125,4586700,ASSA.JK
2023-07-11,1113.6652727535263,1162.6665447546814,1104.755950571498,1144.847900390625,16084500,ASSA.JK
2023-07-12,1158.211740618967,1193.8490249457045,1149.3024195372827,1153.757080078125,30142300,ASSA.JK
2023-07-13,1153.7572123209634,1167.1211954752603,1118.1199239095051,1122.5745849609375,11205600,ASSA.JK
2023-07-14,1122.5745849609375,1135.9385681152344,1118.1199239095051,1122.5745849609375,2778400,ASSA.JK
2023-07-17,1122.5746776167168,1135.9386618740589,1109.210693359375,1109.210693359375,7924100,ASSA.JK
2023-07-18,1104.755876068376,1118.119858440171,1037.9359642094016,1042.390625,44406600,ASSA.JK
2023-07-20,1046.8453671751904,1086.9373174074317,1042.3907060382746,1060.2093505859375,14296900,ASSA.JK
