Date,Open,High,Low,Close,Volume,ticker
2022-10-31,1342.4152260638298,1351.7375540226064,1300.464750249335,1314.4482421875,886600,ULTJ.JK
2022-11-01,1314.448152287342,1314.448152287342,1286.4811703237815,1291.142333984375,709500,ULTJ.JK
2022-11-02,1291.1423649442368,1291.1423649442368,1281.8200373995132,1286.481201171875,3561800,ULTJ.JK
2022-11-03,1286.4812982835736,1286.4812982835736,1249.1919852898466,1253.8531494140625,3140000,ULTJ.JK
2022-11-04,1253.853118218316,1281.8201022677952,1253.853118218316,1258.5142822265625,916000,ULTJ.JK
2022-11-07,1258.5142511459294,1281.8200706115947,1258.5142511459294,1263.1754150390625,654400,ULTJ.JK
2022-11-08,1263.1754745092148,1277.158966846955,1263.1754745092148,1272.497802734375,619300,ULTJ.JK
2022-11-09,1272.4977428253285,1277.1589067184616,1263.1754150390625,1263.1754150390625,470100,ULTJ.JK
2022-11-10,1263.1754150390625,1277.1589067184616,1258.5142511459294,1263.1754150390625,1027600,ULTJ.JK
2022-11-11,1263.1754435518362,1295.8035915402602,1263.1754435518362,1277.158935546875,841000,ULTJ.JK
2022-11-14,1281.8200066631882,1295.8034976449685,1267.836515681408,1291.142333984375,326700,ULTJ.JK
2022-11-15,1295.8034976449685,1300.4646613055618,1291.142333984375,1291.142333984375,474800,ULTJ.JK
2022-11-16,1295.8034976449685,1300.4646613055618,1267.836515681408,1291.142333984375,231900,ULTJ.JK
2022-11-17,1291.1425151209678,1300.46484375,1286.4813508064517,1300.46484375,117700,ULTJ.JK
2022-11-18,1305.1259168446493,1305.1259168446493,1286.4812608897257,1295.8035888671875,340200,ULTJ.JK
2022-11-21,1300.4647528559185,1305.1259168446493,1281.820096900995,1295.8035888671875,624100,ULTJ.JK
2022-11-22,1295.8034976449685,1305.1258249661553,1277.1588430025947,1291.142333984375,522700,ULTJ.JK
2022-11-23,1291.142333984375,1305.1258249661553,1286.4811703237815,1291.142333984375,742000,ULTJ.JK
2022-11-24,1291.142333984375,1295.8034976449685,1281.8200066631882,1291.142333984375,821200,ULTJ.JK
2022-11-25,1286.4812608897257,1305.1259168446493,1286.4812608897257,1295.8035888671875,1130300,ULTJ.JK
2022-11-28,1295.8035888671875,1309.7870808333803,1291.1424248784567,1295.8035888671875,1993000,ULTJ.JK
2022-11-29,1295.8035287165987,1300.4646924889605,1272.4977098547895,1286.481201171875,2094200,ULTJ.JK
2022-11-30,1291.1423667458928,1291.1423667458928,1267.8365478515625,1267.8365478515625,2194700,ULTJ.JK
2022-12-01,1277.1588430025947,1300.4646613055618,1267.836515681408,1291.142333984375,818100,ULTJ.JK
2022-12-02,1295.803679435484,1300.46484375,1272.4978578629032,1300.46484375,495200,ULTJ.JK
2022-12-05,1295.8035287165987,1305.1258562613225,1272.4977098547895,1286.481201171875,1867300,ULTJ.JK
2022-12-06,1286.4813508064517,1300.46484375,1281.8201864919356,1300.46484375,476900,ULTJ.JK
2022-12-07,1305.1259765625,1314.4483049665178,1286.4813197544643,1305.1259765625,1186100,ULTJ.JK
2022-12-08,1305.1258249661553,1314.448152287342,1291.142333984375,1291.142333984375,1085500,ULTJ.JK
2022-12-09,1291.1424839564731,1309.7871407645089,1291.1424839564731,1305.1259765625,680800,ULTJ.JK
2022-12-12,1305.126004168507,1323.7706613709142,1305.126004168507,1319.1094970703125,637500,ULTJ.JK
2022-12-13,1319.109434536047,1328.4317626953125,1314.4482704564145,1328.4317626953125,316300,ULTJ.JK
2022-12-14,1328.4316985140142,1361.0598454950602,1323.770534659579,1356.398681640625,907900,ULTJ.JK
2022-12-15,1365.7210407125538,1365.7210407125538,1347.0763848666486,1351.737548828125,625400,ULTJ.JK
2022-12-16,1356.398681640625,1365.7210093494953,1309.7870430962737,1356.398681640625,676400,ULTJ.JK
2022-12-19,1351.737548828125,1356.3987127896012,1342.4152209051724,1351.737548828125,209900,ULTJ.JK
2022-12-20,1351.7375177861898,1361.0598454950602,1347.0763539317547,1356.398681640625,1107600,ULTJ.JK
2022-12-21,1356.3987441541415,1356.3987441541415,1342.4152519463667,1347.076416015625,746700,ULTJ.JK
2022-12-22,1347.076356043799,1356.3986837672855,1323.7705367350827,1337.7540283203125,116500,ULTJ.JK
2022-12-23,1337.754056943696,1351.737548828125,1337.754056943696,1351.737548828125,168400,ULTJ.JK
2022-12-26,1356.3986187559187,1384.3656005859375,1351.7374551175822,1384.3656005859375,745400,ULTJ.JK
2022-12-27,1379.7044677734375,1393.6879590008712,1370.3821402884819,1379.7044677734375,779900,ULTJ.JK
2022-12-28,1379.7044988082628,1384.365662655588,1365.7210072662872,1375.0433349609375,322300,ULTJ.JK
2022-12-29,1379.7044988082628,1379.7044988082628,1365.7210072662872,1375.0433349609375,682400,ULTJ.JK
2022-12-30,1375.0433349609375,1384.365662655588,1375.0433349609375,1375.0433349609375,589200,ULTJ.JK
2023-01-02,1375.043361234349,1407.6715087890625,1375.043361234349,1407.6715087890625,1396700,ULTJ.JK
2023-01-03,1407.6715087890625,1412.33267272545,1393.6880169798997,1407.6715087890625,829300,ULTJ.JK
2023-01-04,1407.6714862464612,1407.6714862464612,1337.7540283203125,1337.7540283203125,2093700,ULTJ.JK
