Date,Open,High,Low,Close,Volume,ticker
2022-10-28,8523.787988544475,8593.275390625,8454.300586463949,8593.275390625,1821500,INTP.JK
2022-10-31,8593.275390625,8639.600325345351,8523.787988544475,8593.275390625,3260100,INTP.JK
2022-11-01,8732.249686446845,9496.61106483609,8732.249686446845,9450.2861328125,23452900,INTP.JK
2022-11-02,9450.28560102104,9450.28560102104,9264.98588335396,9357.6357421875,4684400,INTP.JK
2022-11-03,9288.148348062345,9427.123136312654,9218.66095393719,9357.6357421875,5994500,INTP.JK
2022-11-04,9334.473786638573,9820.885572046538,9288.148854694959,9705.0732421875,13311400,INTP.JK
2022-11-07,9705.073504305226,9867.210770486936,9473.448838331355,9751.3984375,7410000,INTP.JK
2022-11-08,9867.210794588415,9913.535727896342,9496.611328125,9496.611328125,4252600,INTP.JK
2022-11-09,9473.448957213606,9681.911159206082,9311.311688997237,9427.1240234375,7629700,INTP.JK
2022-11-10,9427.123650525806,9705.0732421875,9357.636252610382,9705.0732421875,5997800,INTP.JK
2022-11-11,9728.235994664634,9797.723394626524,9473.448861471037,9496.611328125,2208100,INTP.JK
2022-11-14,9496.610617035802,9542.935546875,9403.960757357403,9542.935546875,1419800,INTP.JK
2022-11-15,9496.610530437809,9496.610530437809,9311.31081277073,9357.6357421875,2595000,INTP.JK
2022-11-16,9357.636748568702,9380.79921576813,8987.037273377862,9102.849609375,4118900,INTP.JK
2022-11-17,9033.362139813311,9102.849540888797,8824.89993658685,8917.5498046875,3082600,INTP.JK
2022-11-18,8917.549777560764,9172.3369140625,8894.387310606062,9172.3369140625,3251700,INTP.JK
2022-11-21,9195.498582732373,9218.661047676282,8987.03639823718,9033.361328125,1190500,INTP.JK
2022-11-22,9033.362139813311,9079.687073863635,8917.5498046875,8917.5498046875,889900,INTP.JK
2022-11-23,8940.711558260658,9056.523884144864,8940.711558260658,8963.8740234375,979300,INTP.JK
2022-11-24,8963.87393329327,9172.336117788462,8894.386538461538,9033.361328125,1868500,INTP.JK
2022-11-25,9033.36211233428,9195.499381017204,8987.037178424875,9172.3369140625,2177500,INTP.JK
2022-11-28,9172.336557383502,9241.823955545497,9102.849159221505,9195.4990234375,1828900,INTP.JK
2022-11-29,9195.49911762373,9218.661583914974,9102.849252458756,9126.01171875,1654000,INTP.JK
2022-11-30,9056.523876707757,9311.310993443782,9056.523876707757,9218.6611328125,5187400,INTP.JK
2022-12-01,9149.173999023438,9288.148793945313,9126.011533203126,9264.986328125,3197400,INTP.JK
