Date,Open,High,Low,Close,Volume,ticker
2023-09-12,10080.44049910003,10696.604343788296,9883.268068799785,10055.7939453125,25431900,INKP.JK
2023-09-13,10055.793882978724,10474.785294769503,9907.914561170212,10425.4921875,9844400,INKP.JK
2023-09-14,10425.492396763393,10696.6044921875,10351.552734375,10351.552734375,6734700,INKP.JK
2023-09-15,10351.552526595744,10474.785294769503,10252.966312056737,10425.4921875,5241100,INKP.JK
2023-09-18,10450.138950892857,10598.018275669643,10080.440638950893,10351.552734375,5008800,INKP.JK
2023-09-19,10351.55286575112,11041.656390134529,10326.906311308856,10992.36328125,11949300,INKP.JK
2023-09-20,11017.010480727975,11214.182927810354,10696.605254219108,10770.544921875,8195000,INKP.JK
2023-09-21,10745.898365989702,10943.070813072083,10450.139695366133,10770.544921875,8413900,INKP.JK
2023-09-22,10770.544287109375,11460.647811226223,10745.89773267663,11337.4150390625,14687500,INKP.JK
2023-09-25,11337.41489955357,11559.23388671875,11214.18212890625,11386.7080078125,5924400,INKP.JK
2023-09-26,11386.708289267195,11682.466946131277,11164.889296619132,11288.1220703125,11170900,INKP.JK
2023-09-27,11312.767922287996,11337.414475495596,10918.42307096641,11189.53515625,8620800,INKP.JK
2023-09-29,11214.182414836712,11288.12207911036,10647.311655405405,10943.0703125,9504300,INKP.JK
2023-10-02,10943.069962284482,11090.949286099138,10622.664760686062,10721.2509765625,5116700,INKP.JK
2023-10-03,10721.251688878678,10967.717244944854,10450.139577205882,10474.7861328125,8641600,INKP.JK
2023-10-04,10450.139097308169,10450.139097308169,9760.035572014232,9957.2080078125,24426000,INKP.JK
2023-10-05,9957.207730162378,10450.13880591299,9883.268068799785,10055.7939453125,11211400,INKP.JK
2023-10-06,10129.734162703804,10302.260048686594,10031.14794214221,10203.673828125,5483300,INKP.JK
2023-10-09,10105.087890625,10425.493116425305,10006.501667301829,10105.087890625,7088200,INKP.JK
2023-10-10,10154.38003021816,10573.371439232016,10154.38003021816,10450.138671875,8825400,INKP.JK
2023-10-11,10499.431572014051,10696.60399590164,10376.198807084309,10524.078125,14675200,INKP.JK
2023-10-12,10573.3720703125,10770.544509852127,10277.61341100306,10573.3720703125,9074200,INKP.JK
2023-10-13,10598.019201863124,10622.665758146526,10228.320857612085,10376.2001953125,6636100,INKP.JK
2023-10-16,10376.19971410779,10376.19971410779,10031.14794214221,10203.673828125,3708300,INKP.JK
2023-10-17,10228.320454373486,10524.079118114407,10129.734233126514,10179.02734375,6045000,INKP.JK
2023-10-18,10203.674021139706,10573.372355238971,10080.441243106618,10474.7861328125,7258600,INKP.JK
2023-10-19,10450.139092404306,10450.139092404306,10154.380438845694,10302.259765625,6606200,INKP.JK
2023-10-20,10277.612718122718,10302.259271403589,9957.207525471411,10129.7333984375,6115900,INKP.JK
2023-10-23,10129.733820532289,10129.733820532289,9513.569962835678,9636.802734375,13012100,INKP.JK
2023-10-24,9562.863002232143,9858.621651785714,9538.216448102678,9661.44921875,4930800,INKP.JK
2023-10-25,9735.389027696976,9735.389027696976,9168.518274185506,9267.1044921875,12336900,INKP.JK
2023-10-26,9267.104214638159,9612.155967310855,9143.87144582648,9365.6904296875,13346100,INKP.JK
2023-10-27,9464.276249999999,9981.853857421875,9414.98314453125,9858.62109375,11140000,INKP.JK
2023-10-30,9858.622101814515,9957.208322832661,8971.34611265121,9168.5185546875,9217100,INKP.JK
2023-10-31,9168.51773071289,9464.2763671875,9069.931518554688,9464.2763671875,10601900,INKP.JK
2023-11-01,8971.345703125,9069.931919642857,8084.069754464285,8108.71630859375,33985200,INKP.JK
2023-11-02,8281.242665816328,8577.001332452624,8182.656443604227,8453.7685546875,16907400,INKP.JK
2023-11-03,8601.648181116336,8601.648181116336,8207.303278830199,8355.1826171875,8767600,INKP.JK
2023-11-06,8355.181985789332,8577.0009765625,8355.181985789332,8577.0009765625,4927400,INKP.JK
2023-11-07,8577.00155101103,8577.00155101103,8231.949764476103,8379.8291015625,8187500,INKP.JK
2023-11-08,8355.181849888393,8379.828404017857,8182.655970982142,8281.2421875,3239900,INKP.JK
2023-11-09,8305.88922136935,8527.708221346575,8182.656443604227,8453.7685546875,6443600,INKP.JK
2023-11-10,8478.415399151918,8527.708511937684,8231.949835223082,8355.1826171875,4277100,INKP.JK
2023-11-13,8453.76806640625,8675.587053571428,8330.535295758928,8626.2939453125,6437000,INKP.JK
2023-11-14,8675.58740942029,8774.173629981884,8503.0615234375,8503.0615234375,6068400,INKP.JK
2023-11-15,8453.768842759035,8503.061955544801,8330.536060794617,8355.1826171875,11287500,INKP.JK
2023-11-16,8379.8286090598,8552.3544921875,8281.242390129682,8552.3544921875,6216700,INKP.JK
2023-11-17,8527.708438648897,8552.354994829962,8379.8291015625,8379.8291015625,6233900,INKP.JK
2023-11-20,8355.182545381434,8478.415326286764,8355.182545381434,8379.8291015625,3391200,INKP.JK
2023-11-21,8429.121788069002,8577.001117684249,8404.475233133127,8527.7080078125,5435800,INKP.JK
2023-11-22,8503.060752467105,8527.707305372807,8355.181435032895,8429.12109375,4369900,INKP.JK
2023-11-23,8429.121371116864,8429.121371116864,8182.655833949704,8330.53515625,7674300,INKP.JK
2023-11-24,8330.53515625,8330.53515625,8231.948941383136,8330.53515625,2209700,INKP.JK
2023-11-27,8305.888882391468,8305.888882391468,8207.302664202844,8231.94921875,3551100,INKP.JK
2023-11-28,8231.948941383136,8404.474817400149,8231.948941383136,8330.53515625,4214700,INKP.JK
2023-11-29,8404.474822998047,8749.526575261896,8404.474822998047,8675.5869140625,9620300,INKP.JK
2023-11-30,8724.881076388889,8774.174189814816,8503.062065972223,8650.94140625,27460600,INKP.JK
2023-12-01,8453.768842759035,8626.294737509219,8330.536060794617,8355.1826171875,6370900,INKP.JK
2023-12-04,8453.767995409868,8453.767995409868,8231.949010107566,8305.888671875,8497000,INKP.JK
2023-12-05,8355.1823324754,8503.06166579355,8305.88922136935,8453.7685546875,5061300,INKP.JK
2023-12-06,8453.76806640625,8527.707728794643,8281.2421875,8281.2421875,5059600,INKP.JK
2023-12-07,8379.828689759037,8379.828689759037,8133.363140060242,8182.65625,6032700,INKP.JK
2023-12-08,8231.949293639762,8355.182067496644,7960.83719115462,8034.77685546875,6683500,INKP.JK
2023-12-11,8084.069974459135,8084.069974459135,7689.72509765625,7689.72509765625,10150900,INKP.JK
2023-12-12,7714.371848091621,8034.777068619389,7665.078737241196,7960.83740234375,8542900,INKP.JK
2023-12-13,7960.837124633789,7985.483679199218,7812.957797241211,7886.8974609375,4921600,INKP.JK
2023-12-14,7911.543946867536,7936.190501219147,7739.01806640625,7739.01806640625,3549900,INKP.JK
2023-12-15,7739.018202635188,7960.837195704349,7739.018202635188,7862.2509765625,5750400,INKP.JK
2023-12-18,7862.250836618964,8034.776717046339,7862.250836618964,7911.5439453125,4503100,INKP.JK
2023-12-19,7985.4838944203475,7985.4838944203475,7788.311452582808,7812.9580078125,2605000,INKP.JK
2023-12-20,7812.957659040178,8453.76806640625,7812.957659040178,8281.2421875,16774700,INKP.JK
2023-12-21,8281.242398648648,8330.535508164414,8158.0096248592345,8207.302734375,3831500,INKP.JK
2023-12-22,8207.302664202844,8355.181991485779,8182.656109655689,8231.94921875,2888200,INKP.JK
2023-12-27,8231.949008641099,8281.242116477273,8108.716239050663,8133.36279296875,3290000,INKP.JK
2023-12-28,8182.65604011194,8330.53536613806,8158.009485774253,8256.595703125,5503600,INKP.JK
2023-12-29,8256.595843890766,8305.888953406531,8182.656179617117,8207.302734375,2634800,INKP.JK
2024-01-02,8207.302664202844,8379.828546032933,8133.363000561377,8231.94921875,3169300,INKP.JK
2024-01-03,8231.949835223082,8379.829173580383,8133.363609651549,8355.1826171875,4408700,INKP.JK
2024-01-04,8404.474887564911,8404.474887564911,8231.949010107566,8305.888671875,3623300,INKP.JK
2024-01-05,8305.888811800372,8330.53536613806,8207.302594449626,8256.595703125,3883200,INKP.JK
2024-01-08,8256.595920973557,8330.535585937501,8010.13037109375,8010.13037109375,4703800,INKP.JK
2024-01-09,8034.7767883300785,8108.716452026367,7886.8974609375,7886.8974609375,5604700,INKP.JK
2024-01-10,7837.604351806641,8108.716452026367,7837.604351806641,7886.8974609375,9451300,INKP.JK
2024-01-11,7886.897321428572,8034.776646205357,7886.897321428572,7936.1904296875,3940800,INKP.JK
2024-01-12,7960.836844738619,8034.7765058352625,7936.190291039738,7985.4833984375,2684200,INKP.JK
2024-01-15,7985.483676175459,8059.42333984375,7960.837121619362,8059.42333984375,4010100,INKP.JK
2024-01-16,8034.7765058352625,8108.716166931907,7960.836844738619,7985.4833984375,3953200,INKP.JK
2024-01-17,7985.483750489811,8010.130305275275,7812.957866991575,7862.2509765625,8179400,INKP.JK
2024-01-18,7862.2509765625,7936.190640918887,7862.2509765625,7862.2509765625,3721700,INKP.JK
2024-01-19,7936.190570068359,7936.190570068359,7788.311242675782,7886.8974609375,3877500,INKP.JK
2024-01-22,7936.190783960962,7936.190783960962,7689.725231664038,7812.9580078125,3877200,INKP.JK
2024-01-23,7812.958235252952,7837.604791200122,7492.5530079397395,7566.49267578125,7422400,INKP.JK
2024-01-24,7615.785503227995,7763.664833387762,7566.492393174739,7665.07861328125,3780300,INKP.JK
2024-01-25,7665.078619706003,7665.078619706003,7492.552734375,7492.552734375,4965800,INKP.JK
2024-01-26,7492.552388251583,7837.604142973694,7492.552388251583,7788.31103515625,6938200,INKP.JK
